,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c19d2d9d4d9c9281494f129,43.31068418417893,5.373924602484055,Datacenter interxion MRS1,,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
1,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51481fdbe4b03dfb48849c7d,43.31034343603781,5.37113428243639,Exmagina,13003,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
2,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c63dd29e1621b8dd6e52653,43.290933,5.377511,Atlantis Multimedia,,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte
3,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53568bda498eb101bd5703c1,43.3092535556181,5.389974117279053,Ubiq Toolbox,13033,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
4,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51135b54e4b006dae0f18d6f,43.286114,5.377294,BibLibre,13006,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
5,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50ed2734e4b0e5d3c662e202,43.309399936057055,5.369224548339844,WATCHEVER Marseille,13002,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
6,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f1432a4e4b067841381b55b,43.278102032147935,5.389044657730482,PrintaBit.ch,13008,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
7,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,525967a011d280a8af9dc081,43.29613020952051,5.384960153776696,Agence Petit Carnet,13001,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
8,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bc2dd06b492d13ab802a860,43.277782,5.389863,Alliage (bureau d'études),13008,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte
9,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51becff77dd2f7fc05b0c86e,43.30943311557421,5.389866828918457,Amiriel,13003,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
10,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ff3f6ade4b024f55895a682,43.29645753790746,5.374129181186957,Gamned,,4bf58dd8d48988d125941735,Tech Startup,
11,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ed62cd49a529c405b6b7eac,43.306350793675975,5.36759784434254,Futur Telecom,,4bf58dd8d48988d125941735,Tech Startup,
12,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50ab63e1582f0c228a73f415,43.307348626028805,5.4125261306762695,Com In Box,13012,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
13,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bd548f17b1876b0468d8a86,43.284511,5.381936,Particles,13006,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte
14,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f0eb1cfe4b023b37a0f0eaf,43.264129638671875,5.39297342300415,le bureau de 4h18,,4bf58dd8d48988d125941735,Tech Startup,
15,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,55daffb4498e500ebfd59c40,43.296379,5.373916,makazi,,4bf58dd8d48988d125941735,Tech Startup,
16,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f97da4ae4b0c6b4f3a3051e,43.28140598126963,5.35616961497914,VeryLastRoom,13007,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
17,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c4731f276d72d7f7a643c4d,43.309191099856854,5.389566421508789,Evolix,13003,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte
18,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53830777498e7fa5d027229c,43.27657096466095,5.391340081329777,YUZU,13008,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
19,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ef03e049adf96dc8f5dc93b,43.30965346513857,5.389787294899674,So-Buzz,13002,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
20,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fbdef91e4b02646e91d16bd,43.292045296306924,5.371737338296144,L'Atelier Ping,,4bf58dd8d48988d125941735,Tech Startup,
21,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,506d5db9e4b0f909ffedcad4,43.277032076294795,5.383666872880708,IProspect Marseille,13008,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
22,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,536753dd11d2727e1850496c,43.29268893902971,5.371052512635226,Calinda Software,,4bf58dd8d48988d125941735,Tech Startup,
23,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f475310e4b0e132287eb9db,43.293245,5.372058,Cabinet gasior colonna,,4bf58dd8d48988d125941735,Tech Startup,
24,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d47cb7cea3f37041f58230a,43.298303,5.397937,Internethic,,4bf58dd8d48988d125941735,Tech Startup,
25,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e9702d3f79068de88e9208e,43.32609430694365,5.394596774018397,Tassha Studio,,4bf58dd8d48988d125941735,Tech Startup,
26,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56a88703498eebc4a110742d,43.27447138224242,5.390650033950805,Légimétrie,13008,4bf58dd8d48988d125941735,Tech Startup,PACA
27,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51b6d7adabd85924fcbc4925,43.29069281469112,5.391110023631535,Brizeglace Technology,13005,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
28,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f8f08dbe4b0e77df4168477,43.296409606933594,5.377312183380127,Smile Marseille,13001,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
29,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f0ffb77e4b0044a21a34643,43.28077578786805,5.3994182428172355,Digital Virgo France,,4bf58dd8d48988d125941735,Tech Startup,
30,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bb641442f70c9b659208530,43.30953336324879,5.38891685285823,Voxinzebox,,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte
31,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e771d2b1495be5171d7b512,43.29422893618857,5.387214518901098,WikiTrip Subsidiary,,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
32,"[{'id': '50328a8e91d4c4b30a586d6c', 'name': 'Non-Profit', 'pluralName': 'Non-Profits', 'shortName': 'Non-Profit', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dde6b68ae60c6eb2a59cc3c,43.301680326713225,5.390757322311401,Flux(o),13001,50328a8e91d4c4b30a586d6c,Non-Profit,Provence-Alpes-Côte d'Azur
33,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c0e488ec700c9b6b693a3dd,43.27848821105375,5.388813828723468,BleuRoy.com,13008,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte
34,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fb2024be4b0d327d5df9641,43.30899873571212,5.38964278828709,exkee,,4bf58dd8d48988d125941735,Tech Startup,
35,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51b59525498e29f9a07305c8,43.272634,5.385384,Newtelnet,,4bf58dd8d48988d125941735,Tech Startup,
36,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51a4a3d9498e46100a147bef,43.285202,5.394134,Destinomundo.com,,4bf58dd8d48988d125941735,Tech Startup,
37,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f634cc07beb9049f25947ab,43.28599996404285,5.40402889251709,Bricosoft.com,13010,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
38,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f9483b3e4b0f888ddf85e0e,43.29566660664111,5.401688511453309,Benko,,4bf58dd8d48988d125941735,Tech Startup,
39,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4de24c3bd4c0704405680d81,43.265002,5.396205,CGR,,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
40,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e147120b61c18a8270195c4,43.2972298,5.3654703,Robertson,13002,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
41,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50130ebde4b0befd12b99d22,43.280801,5.389118,Trafic d'Influence,,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
42,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f53791977165bc6a680e010,43.30778582826221,5.366864204406738,level 2,13002,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
43,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bc5cf7b6a3e9c74cb53f648,43.289449,5.376177,STONEPOWER,13006,4bf58dd8d48988d125941735,Tech Startup,PACA
44,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e8b453c8231cd82544a1c7a,43.30066489798438,5.37484470899349,Ondes Informatique,,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
45,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d3edf158edf37042e28c8a5,43.309589942130756,5.389739921183632,Linagora,,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
46,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53008dda498e9ccf00c004c3,43.29585266113281,5.36634635925293,Service du Pilotage Ship Simulator,,4bf58dd8d48988d125941735,Tech Startup,
47,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,504a10bbe4b04f7ab4ef67ef,43.328303778103155,5.374865152775357,Orange RockCorps HQ Marseille,,4bf58dd8d48988d125941735,Tech Startup,
48,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eccb00de5fa85e5ec8e2826,43.31146959713484,5.360959942295915,Tour Grand Large - Free,,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
49,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ffb0ff7e4b0d27dd94da7ad,43.3092879065988,5.389954636586519,Lokob,,4bf58dd8d48988d125941735,Tech Startup,
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d52cc0a4015b1f7db7f7ecf,43.526751,5.44883,Full Performance Quamedia,,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
1,"[{'id': '5453de49498eade8af355881', 'name': 'Business Service', 'pluralName': 'Business Services', 'shortName': 'Business Services', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59d5f52cd807ee577af16893,43.5282,5.436488,Carrefour De L’innovation Et Du Numérique,13100,5453de49498eade8af355881,Business Service,Provence-Alpes-Côte d'Azur
2,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5144971be4b0910b5ac5b5e7,43.52140693672511,5.444518145914845,Le Bunker Ceesto,,4bf58dd8d48988d125941735,Tech Startup,
3,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d5be8e49c31b60cb400afee,43.51470880139012,5.432058734344202,Euriware,13090,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
4,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bb5f7f0f562ef3b956f2f97,43.527005,5.452076,Société Jyn,,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte
5,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4df7974bae60f0da8839d73f,43.523648821259044,5.439733857929534,Atomic Search,13090,4bf58dd8d48988d125941735,Tech Startup,PACA
6,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51bb147d498e0e442f775763,43.53061386252716,5.447066515779325,Adverbia (agence Aix-Marseille),13100,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
7,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,500f9035e4b0d630c789b008,43.5243300658626,5.439907825132012,iPuP,,4bf58dd8d48988d125941735,Tech Startup,
8,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57459ef0498e04b30f162c2a,43.529372,5.452735,Skinkin,13100,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
9,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e1c4304fa769b7ee689440c,43.50473,5.413293,Needeo,13090,4bf58dd8d48988d125941735,Tech Startup,
10,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5545028a498e55034e767746,43.53043081903961,5.451941192150116,SOSDEPANNAGEORDINATEUR,13100,4bf58dd8d48988d125941735,Tech Startup,PACA
0,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a5de628a92d98321e2fce4d,43.125310972847956,5.933470129966736,Agence web Lecourtier.net,83000,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
1,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cb821be4352a1cd5a1083f5,43.124655154059624,5.9291631256106285,Blacktwin,83000,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
2,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,512b26a3e4b0b8fa9fe2536a,43.141502380371094,5.847765922546387,Attido's MWC13 Stand 8.1C50,,4bf58dd8d48988d125941735,Tech Startup,
3,"[{'id': '4bf58dd8d48988d125941735', 'name': 'Tech Startup', 'pluralName': 'Tech Startups', 'shortName': 'Tech Startup', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/technology_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e60c7f3fa76cd64cd7dbe08,43.124819,5.928908,Emob,83000,4bf58dd8d48988d125941735,Tech Startup,Provence-Alpes-Côte d'Azur
